030603200;3;1;4;0;0;2;0;0;0;3;0;0;0;4;20;0;0;5;7;0;0;6;3;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;21;0;0;12;1;0;0;13;1;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;13;0;0;19;0;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;6;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;24;0;0;29;41;0;0;30;0;0;0
030603201;3;1;5;0;0;2;1;0;0;3;0;0;0;4;17;0;0;5;7;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;19;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;12;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;20;0;0;29;40;0;0;30;0;0;0
030603202;3;1;8;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;5;0;0;6;4;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;15;0;0;12;0;0;0;13;0;0;0;14;7;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;14;0;0;19;0;0;0;20;5;0;0;21;3;0;0;22;1;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;33;0;0;29;56;0;0;30;0;0;0
030603203;3;1;3;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;11;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;20;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;6;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;11;0;0;29;27;0;0;30;0;0;0
030603204;3;1;3;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;6;0;0;6;2;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;25;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;16;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;30;0;0;30;0;0;0
030603205;3;1;6;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;10;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;1;0;0;11;21;0;0;12;0;0;0;13;1;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;11;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;23;0;0;29;36;0;0;30;0;0;0
030603206;3;1;4;0;0;2;0;0;0;3;0;0;0;4;6;0;0;5;1;0;0;6;0;0;0;7;1;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;14;0;0;12;1;0;0;13;1;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;42;0;0;30;0;0;0
030603207;3;1;5;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;6;0;0;6;1;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;22;0;0;12;2;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;2;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;9;0;0;29;27;0;0;30;0;0;0
030603208;3;1;5;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;9;0;0;6;3;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;9;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;1;0;0;20;1;0;0;21;2;0;0;22;1;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;16;0;0;29;38;0;0;30;0;0;0
030603209;3;1;10;0;0;2;2;0;0;3;0;0;0;4;15;0;0;5;6;0;0;6;0;0;0;7;1;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;24;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;1;0;0;16;1;0;0;17;1;0;0;18;13;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;8;0;0;25;0;0;0;26;1;0;0;27;2;0;0;28;21;0;0;29;52;0;0;30;0;0;0
030603210;3;1;11;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;6;0;0;6;2;0;0;7;1;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;22;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;7;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;28;0;0;29;42;0;0;30;0;0;0
030603211;3;1;5;0;0;2;0;0;0;3;0;0;0;4;24;0;0;5;4;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;11;0;0;12;1;0;0;13;0;0;0;14;8;0;0;15;0;0;0;16;0;0;0;17;1;0;0;18;12;0;0;19;2;0;0;20;2;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;26;0;0;29;32;0;0;30;0;0;0
030603212;3;1;7;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;7;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;8;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;32;0;0;30;0;0;0
030603213;3;1;10;0;0;2;0;0;0;3;0;0;0;4;12;0;0;5;6;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;21;0;0;12;1;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;1;0;0;18;11;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;29;0;0;29;67;0;0;30;1;0;0
030603214;3;1;1;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;5;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;10;0;0;29;28;0;0;30;0;0;0
030603215;3;1;8;0;0;2;0;0;0;3;1;0;0;4;28;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;22;0;0;12;1;0;0;13;1;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;11;0;0;19;1;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;28;0;0;29;50;0;0;30;0;0;0
030603216;3;1;8;0;0;2;0;0;0;3;0;0;0;4;13;0;0;5;5;0;0;6;0;0;0;7;2;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;27;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;1;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;40;0;0;30;0;0;0
030603217;3;1;5;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;1;0;0;6;2;0;0;7;0;0;0;8;1;0;0;9;1;0;0;10;0;0;0;11;10;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;2;0;0;17;1;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;10;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;18;0;0;29;25;0;0;30;0;0;0
030603218;3;1;6;0;0;2;0;0;0;3;0;0;0;4;14;0;0;5;8;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;25;0;0;12;2;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;14;0;0;19;0;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;7;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;55;0;0;30;0;0;0
030603219;3;1;1;0;0;2;0;0;0;3;0;0;0;4;13;0;0;5;3;0;0;6;0;0;0;7;1;0;0;8;1;0;0;9;1;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;9;0;0;29;19;0;0;30;0;0;0
030603220;3;1;1;0;0;2;0;0;0;3;0;0;0;4;12;0;0;5;6;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;10;0;0;12;0;0;0;13;2;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;15;0;0;19;0;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;0;0;29;43;0;0;30;0;0;0
030603221;3;1;2;0;0;2;2;0;0;3;0;0;0;4;11;0;0;5;2;0;0;6;1;0;0;7;0;0;0;8;3;0;0;9;1;0;0;10;0;0;0;11;11;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;12;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;31;0;0;30;0;0;0
030603222;3;1;2;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;3;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;5;0;0;29;11;0;0;30;0;0;0
030603223;3;1;3;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;10;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;7;0;0;29;20;0;0;30;0;0;0
030603224;3;1;1;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;7;0;0;12;0;0;0;13;1;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;25;0;0;30;0;0;0
030603225;3;1;4;0;0;2;0;0;0;3;1;0;0;4;8;0;0;5;5;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;6;0;0;12;2;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;10;0;0;29;13;0;0;30;0;0;0
030603226;3;1;10;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;3;0;0;6;1;0;0;7;0;0;0;8;2;0;0;9;0;0;0;10;0;0;0;11;11;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;1;0;0;18;8;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;16;0;0;30;0;0;0
030603227;3;1;1;0;0;2;0;0;0;3;0;0;0;4;8;0;0;5;11;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;1;0;0;10;0;0;0;11;23;0;0;12;0;0;0;13;0;0;0;14;7;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;16;0;0;19;2;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;6;0;0;25;0;0;0;26;0;0;0;27;1;0;0;28;18;0;0;29;54;0;0;30;1;0;0
030603228;3;1;7;0;0;2;0;0;0;3;0;0;0;4;28;0;0;5;2;0;0;6;3;0;0;7;0;0;0;8;2;0;0;9;2;0;0;10;0;0;0;11;8;0;0;12;1;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;0;0;29;34;0;0;30;0;0;0
030603229;3;1;3;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;1;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;4;0;0;12;2;0;0;13;1;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;1;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;7;0;0;29;23;0;0;30;0;0;0
030603230;3;1;7;0;0;2;1;0;0;3;0;0;0;4;15;0;0;5;3;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;22;0;0;12;2;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;18;0;0;19;1;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;33;0;0;30;1;0;0
030603231;3;1;6;0;0;2;0;0;0;3;0;0;0;4;8;0;0;5;7;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;14;0;0;19;1;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;23;0;0;29;52;0;0;30;1;0;0
030603232;3;1;3;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;8;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;11;0;0;12;1;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;0;0;19;1;0;0;20;2;0;0;21;4;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;24;0;0;30;0;0;0
030603233;3;1;8;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;10;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;26;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;1;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;23;0;0;30;0;0;0
030603234;3;1;3;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;2;0;0;6;1;0;0;7;1;0;0;8;3;0;0;9;0;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;25;0;0;30;0;0;0
030603235;3;1;7;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;7;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;17;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;29;0;0;30;0;0;0
030603236;3;1;4;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;6;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;6;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;1;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;11;0;0;29;30;0;0;30;1;0;0
030603237;3;1;1;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;7;0;0;6;2;0;0;7;3;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;22;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;2;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;51;0;0;30;0;0;0
030603239;3;1;21;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;6;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;28;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;14;0;0;19;7;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;9;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;32;0;0;29;55;0;0;30;0;0;0
030603240;3;1;7;0;0;2;1;0;0;3;0;0;0;4;15;0;0;5;10;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;19;0;0;12;1;0;0;13;1;0;0;14;5;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;12;0;0;29;44;0;0;30;0;0;0
030603241;3;1;6;0;0;2;1;0;0;3;0;0;0;4;21;0;0;5;8;0;0;6;3;0;0;7;1;0;0;8;1;0;0;9;2;0;0;10;0;0;0;11;16;0;0;12;1;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;11;0;0;19;3;0;0;20;2;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;35;0;0;30;0;0;0
030603242;3;1;11;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;4;0;0;6;0;0;0;7;2;0;0;8;2;0;0;9;1;0;0;10;1;0;0;11;19;0;0;12;1;0;0;13;1;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;12;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;1;0;0;24;3;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;31;0;0;29;39;0;0;30;0;0;0
030603243;3;1;8;0;0;2;1;0;0;3;0;0;0;4;16;0;0;5;14;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;29;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;13;0;0;19;2;0;0;20;3;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;29;0;0;29;58;0;0;30;0;0;0
030603244;3;1;6;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;1;0;0;10;1;0;0;11;14;0;0;12;1;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;15;0;0;19;2;0;0;20;1;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;28;0;0;30;0;0;0
030603245;3;1;4;0;0;2;0;0;0;3;0;0;0;4;14;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;1;0;0;11;9;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;11;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;50;0;0;30;0;0;0
030603246;3;1;9;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;9;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;10;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;12;0;0;19;4;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;6;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;30;0;0;30;0;0;0
030603247;3;1;2;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;8;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;2;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;11;0;0;30;0;0;0
030603248;3;1;3;0;0;2;1;0;0;3;0;0;0;4;24;0;0;5;10;0;0;6;1;0;0;7;4;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;1;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;13;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;11;0;0;29;35;0;0;30;0;0;0
030603249;3;1;8;0;0;2;0;0;0;3;0;0;0;4;22;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;7;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;20;0;0;30;0;0;0
030603250;3;1;14;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;7;0;0;6;5;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;17;0;0;12;1;0;0;13;0;0;0;14;12;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;0;0;19;1;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;20;0;0;29;52;0;0;30;0;0;0
030603251;3;1;5;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;11;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;1;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;13;0;0;29;40;0;0;30;0;0;0
030603252;3;1;3;0;0;2;0;0;0;3;0;0;0;4;17;0;0;5;5;0;0;6;1;0;0;7;0;0;0;8;1;0;0;9;2;0;0;10;0;0;0;11;3;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;1;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;29;0;0;30;0;0;0
030603253;3;1;8;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;5;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;6;0;0;12;1;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;9;0;0;19;0;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;16;0;0;29;22;0;0;30;0;0;0
030603254;3;1;4;0;0;2;1;0;0;3;0;0;0;4;13;0;0;5;6;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;13;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;12;0;0;19;0;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;20;0;0;29;32;0;0;30;0;0;0
030603255;3;1;3;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;2;0;0;9;0;0;0;10;1;0;0;11;15;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;0;0;0;26;0;0;0;27;1;0;0;28;12;0;0;29;36;0;0;30;0;0;0
030603256;3;1;6;0;0;2;0;0;0;3;0;0;0;4;21;0;0;5;8;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;2;0;0;10;1;0;0;11;13;0;0;12;0;0;0;13;0;0;0;14;7;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;12;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;26;0;0;29;28;0;0;30;1;0;0
